#averaged rel-error L0min, L0plus, L0plusWHAM: [0.006998433609013885, 0.006173893416330773, 0.004681447529299649]
#statistical inefficiency L0min, L0plus, L0plusWHAM: [1.546526765988822, 1.1197707290774943, 0.7331532920238949]
#Please note that the statistical inefficiencyfor L0plusWHAM might not be easily interpretable
#block-length rel-error 
115   	0.007459457800349924	0.007623953135848425	0.00732513675948431
116   	0.00730506616113757	0.007693478443454481	0.007291379795063334
117   	0.007602181219138749	0.007670809312536798	0.007327362866592881
118   	0.007589955267845302	0.00756514366105062	0.007335025290914745
119   	0.00738908551134568	0.007494182382488927	0.00724180131640673
120   	0.007296178942247418	0.007629483165801004	0.007388231875758062
121   	0.007586236164707266	0.007652188452965164	0.007419873404433818
122   	0.007227626792228069	0.007525649141709172	0.007238195606357297
123   	0.0074262184904287645	0.007741960094662859	0.007343171620883278
124   	0.007548552902715903	0.0076209311515252525	0.007308700735502174
125   	0.007527555807618415	0.007627267102858776	0.0073497211273809105
126   	0.007317278306501574	0.007768839318758801	0.0074209276544753774
127   	0.007410356527519525	0.00770085779334408	0.0074390892032956115
128   	0.007488882958714589	0.007529204539104803	0.007226582575265969
129   	0.007511511132213518	0.007439477818326353	0.007143382942923053
130   	0.007241890029500247	0.007452727007201688	0.007182678706366752
131   	0.00721506562458276	0.0075933152807534255	0.0072031745917725066
132   	0.007410862939092184	0.007611303528274132	0.00731897985390039
133   	0.007476317328368224	0.007551626061163897	0.007215783552440643
134   	0.007317322089749895	0.007621311202200862	0.007390485093236161
135   	0.007350394393371278	0.007615577981465003	0.007355697532372931
136   	0.0073867572449906795	0.0075615585826589015	0.007298449300398496
137   	0.007671303278283482	0.0075424108111571365	0.007165900350232951
138   	0.0074499340575259225	0.0074673026924056566	0.007189055739723687
139   	0.007273639608330198	0.007668019514584415	0.007369472024511665
140   	0.007362218408751849	0.007761751109849544	0.007439673103532363
141   	0.007222220460920428	0.007632016423919213	0.007339668037776227
142   	0.007316508046251032	0.0077999854771106224	0.007540341136948361
143   	0.007322443493595862	0.007591570708591345	0.007278887511903406
144   	0.007356873466993623	0.007676289828773171	0.007375790232826501
145   	0.0071815412053485355	0.007779273919640638	0.007325133513406161
146   	0.007255047811266165	0.007850416060822958	0.007550825243366546
147   	0.007607920742442329	0.00768567161207176	0.007447668166201279
148   	0.007477820075818163	0.007711754920339817	0.007417885621067835
149   	0.00741459812136791	0.007711470975466092	0.0074262021836073175
150   	0.00722036633136645	0.007611580786731227	0.007345579152132424
151   	0.007242323304650523	0.0077185777489606295	0.007349946756123809
152   	0.007471044225637296	0.007840612345564822	0.007478899701181026
153   	0.00757086385391344	0.0076437490448843706	0.007331722615947905
154   	0.007490172997124292	0.007689401784999501	0.0074164519234347975
155   	0.0075228632224265055	0.0076544028849973396	0.00730540028906283
156   	0.0073570528581793065	0.007628481790796468	0.007312185232215229
157   	0.007287071960133166	0.007487076147490153	0.00716395431888965
158   	0.007426361366405587	0.007532273348288752	0.007291547728036427
159   	0.007493892413057721	0.007507524314885725	0.007256189424242744
160   	0.0074953869036668615	0.007657913391841945	0.007273394517980603
161   	0.00756557438909091	0.007623468297121454	0.007303877222071921
162   	0.007288828919125164	0.0076619578143522805	0.0073046970293390015
163   	0.007352506794798003	0.007708803559800511	0.007364211072007211
164   	0.007509703223272936	0.007646100356920058	0.007242895986169558
165   	0.007392721873389916	0.007718198284601131	0.007444307996067816
166   	0.007547893017316537	0.007583680241021733	0.007396146187848495
167   	0.007429177967525691	0.007656335789016029	0.007292356433046611
168   	0.007374718204132071	0.007819089496241743	0.007485238333491763
169   	0.00741101129757511	0.007765887267371936	0.007499679285469551
170   	0.007440921052859816	0.007624178154191248	0.007348970533442186
171   	0.007294986675061791	0.007794186480390857	0.007393519539344955
172   	0.007541149847266931	0.007658266128369141	0.007416056987373637
173   	0.007518717004907868	0.007791051318185937	0.007443996893069562
174   	0.007498293900385348	0.007819429211815105	0.007407583615623599
175   	0.007563831322687604	0.007441497033512519	0.007149187974248128
176   	0.007401157340262824	0.007813159982978745	0.0074409548976826344
177   	0.007251957358732139	0.007414491698199393	0.0070604359449545585
178   	0.007439131488480419	0.007498731679587703	0.007197056110924974
179   	0.007303904637689985	0.007414364816701001	0.007090505351893146
180   	0.007497666928713704	0.007515035760596829	0.007250888726151182
181   	0.0075188305009458185	0.007524603016357216	0.007243057094192005
182   	0.007431791276668674	0.007585743824760822	0.007340736773125084
183   	0.007492128139387377	0.0075094527038569205	0.007221439977442035
184   	0.00730678476875864	0.007576167464670972	0.007243994713495832
185   	0.007014034534289492	0.00758433751542917	0.00732364190081341
186   	0.0075611991022828924	0.007595785319120674	0.007264356255457765
187   	0.007267601565929855	0.007728178316844943	0.007325714675791414
