#averaged rel-error PM, WHAM: [0.012056781089400536, 0.01185702072363769]
#statistical inefficiency PM, WHAM: [0.9174607448581696, 0.8981130342969703]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
587   	0.016009483472800925	0.01603618279462399
588   	0.01677162252473047	0.016857824095500285
589   	0.01756078175677221	0.01764820762518599
590   	0.015920215498053662	0.015960409629555212
591   	0.016020923306374335	0.016149370919831024
592   	0.015790399045025837	0.015914595123539255
593   	0.015976661781389817	0.0160183975542872
594   	0.01691876697790278	0.016941717191449275
595   	0.016235306352649886	0.01629640293314788
596   	0.01697382225144104	0.017131346451908478
597   	0.01723997838117889	0.017329063346640482
598   	0.016869214282458796	0.01695481922963471
599   	0.015873762305939326	0.016019403023731192
600   	0.01615410611518122	0.016314479276557676
601   	0.01605100220301397	0.016116258644094775
602   	0.015604622586341451	0.01569986451594187
603   	0.01596308576166365	0.016033952024699295
604   	0.01710977876152352	0.01719259318394207
605   	0.016588314376318466	0.01667356377002218
606   	0.016819084621516905	0.016909673550528928
607   	0.01613339349037004	0.0162271815670601
608   	0.01671741859693318	0.016928576016510467
609   	0.016869971648407322	0.016927139345354166
610   	0.016151582273056613	0.016221741091196524
611   	0.016190261915299608	0.016313882354498405
612   	0.016150433234369484	0.01626231259006708
613   	0.016134483884593997	0.016301864437303998
614   	0.015801698384262482	0.015907437924608626
615   	0.015927891616389085	0.015968224107247585
616   	0.016463971398794932	0.01642979128078241
617   	0.017072831208499485	0.017144910813426836
618   	0.017438097465818262	0.01757309954460298
619   	0.01594736919698026	0.01614422307870443
620   	0.015104434968575045	0.015252526445622857
621   	0.015993826114565148	0.016028130925168485
622   	0.016983175756384236	0.017070526248845315
623   	0.0171777546088519	0.01728302932530506
624   	0.016201703179058568	0.016256126801952094
625   	0.016477256911885913	0.016559671403259302
626   	0.017069326522915013	0.017151937016086596
627   	0.0164739870471349	0.016619321422181366
628   	0.016402113376197635	0.01662891105261927
629   	0.015642988818713233	0.015910442748521037
630   	0.01676104523303116	0.016794719917750233
631   	0.017084231501591166	0.017192653232720866
632   	0.01693779993811939	0.017016933549050005
633   	0.01611573907567984	0.016196475605366068
634   	0.016326914697370132	0.01642683058724593
635   	0.01572920009575671	0.015895572740474734
636   	0.01662599551871106	0.016764263767851513
637   	0.016081806976717322	0.016206498533545367
638   	0.01585298731321313	0.01608290442160988
639   	0.0160818358062362	0.016166793511063524
640   	0.01606239450394271	0.016193512303102182
