#averaged rel-error PM, WHAM, WHAMWHAM: [0.012723447035891152, 0.011695183401651231, 0.011495684881862504]
#statistical inefficiency PM, WHAM, WHAM: [2.037055237485026, 1.7871995973671297, 1.8157581450366846]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
121   	0.009888347556624943	0.00979246139483666	0.009484604788635777
122   	0.009791121863975103	0.00968946277904772	0.009510467488755727
123   	0.009979366051937432	0.009811709942386575	0.009552403786502744
124   	0.010253750989825224	0.010162038537618878	0.009825735486542154
125   	0.010041391510675006	0.009919512834653327	0.00962690348836508
126   	0.009985451950760768	0.009864495079626985	0.009538693770460535
127   	0.009708410946976841	0.009592694546753074	0.00931270636949528
128   	0.010005189864138947	0.009906873976502636	0.009517432006472131
129   	0.009736074953974144	0.009607386186651936	0.009395674357310101
130   	0.010041415285999805	0.009821758603244067	0.009624053844356486
131   	0.009901772440710837	0.009676937630843043	0.009387762206507376
132   	0.009786527196837149	0.009684168365068857	0.009414849140632332
133   	0.009647208719173543	0.009561489061118403	0.009189531442883345
134   	0.009912885819029101	0.009796589000913425	0.00955909864830307
135   	0.01013874337887044	0.00996683305861099	0.00970907259913472
136   	0.009884190395323617	0.0097385829764967	0.00950620753174014
137   	0.009925403556123598	0.009730660876652817	0.009485736521242582
138   	0.009817018476950778	0.009640702251544826	0.00933507189685791
139   	0.009827404112661807	0.009634442814875107	0.009456041110742134
140   	0.010003451498993466	0.009896236448730104	0.009608877576526833
141   	0.009935466516083956	0.009889567604453042	0.009553827532666878
142   	0.010154261063927954	0.010099001923000932	0.00978638838356713
143   	0.009861195532739602	0.009773123383369674	0.009450494938061202
144   	0.009966453499379604	0.009802446190191919	0.00955273066294361
145   	0.00988108214933743	0.009815454815367431	0.00950150480081869
146   	0.009819402215033158	0.009709408261235302	0.009306227277024551
147   	0.01007376912089774	0.00991294554860701	0.009584351077085839
148   	0.010031423822875156	0.009833412222449663	0.009482700937207907
149   	0.009729893670099942	0.009680321695570631	0.00933187176162336
150   	0.009577908661942205	0.00948326487188913	0.009182369961500444
151   	0.009758583516287481	0.009583940560691721	0.009305688912155372
152   	0.009794345117116524	0.00973239021625725	0.009391081003304116
153   	0.009640879463488895	0.009443289921283335	0.009186214246040355
154   	0.010148920706669225	0.009935828040002143	0.009685768476628725
155   	0.010201947521743528	0.010037631870427374	0.009730782144048596
156   	0.00986012139005073	0.009729231374150424	0.009439860912964629
157   	0.009744565773403146	0.009661260749321911	0.009373350009142837
158   	0.009976652027012515	0.009778154654255026	0.009497295387553993
159   	0.009860661467521218	0.009624440605137204	0.009363534655491447
160   	0.009951103749195136	0.009873576976535636	0.009598406530032091
161   	0.010127470298437129	0.009958064121756599	0.00971106529561529
162   	0.010174692093528807	0.009960832310000212	0.009760412402613267
163   	0.010326636535413708	0.010270492006829855	0.009929715314137192
164   	0.009916437217978562	0.009800265862806749	0.00948871353586182
165   	0.009783282590890192	0.009653427629968488	0.009333819436401743
166   	0.009952759322662956	0.009826422347751603	0.009572355524322219
167   	0.01008430780788881	0.009924289438911474	0.009708078152401291
168   	0.00985002084145688	0.009758142029290684	0.00937773219412112
169   	0.00985875920761147	0.009747502564206343	0.009477299069555467
170   	0.009689986224364204	0.009610852877809198	0.009346218824775765
171   	0.009633495712259726	0.009557404317463465	0.009240358147523055
172   	0.009820020327824482	0.00967502371848591	0.009449850011291597
173   	0.00982374386198137	0.009695355533444723	0.009466754426585377
174   	0.009967739223023443	0.009872511639420703	0.009551747856844945
175   	0.010038906397335545	0.009872727747533923	0.009571608357170996
176   	0.009763044027936412	0.009638607235804359	0.009414345292936138
177   	0.010066172141855421	0.0098303381306565	0.009613033974375613
178   	0.010139328091804744	0.010009623096758463	0.009727595157188223
179   	0.009934595491269155	0.009934035646704786	0.009568747230894526
180   	0.009793371817985227	0.009690419411686323	0.009377225511502878
181   	0.009801127490689622	0.009694770164064273	0.00931795943424546
182   	0.009796634345439273	0.009783763544727929	0.009370705894443743
183   	0.010013009376535313	0.00992890780257709	0.009578910221097355
184   	0.009878549588953792	0.009733150855336053	0.00938433964713569
185   	0.009827107707662397	0.00957420827359437	0.009290670577309751
186   	0.010203566906439301	0.010073508878353092	0.009740354957173297
187   	0.009898214091193952	0.009793388523188663	0.009405331341768394
188   	0.010076729896848961	0.00992623663746865	0.009538379955123797
189   	0.010282681179369004	0.010123865546223907	0.009819445185987125
190   	0.010105304944466587	0.009973523520860228	0.009620569622917954
191   	0.010306656928562868	0.010268859111183797	0.009860597652301498
